   106   893          63
   379   243          26
   844   875          78
   558   258          85
   652   604          77
   771   529          21
   845   876          79
   630    63          24
   272   645          66
    22    40          98
   320    63          59
   889   445          16
   385   752          57
   720   523          40
   540   720          64
    20   155          95
   844   766          54
   654   471          71
   668   250          78
   602   660          60
   817   747          47
   876    90          56
   349    58          42
   194   840          18
   198   637          29
   351   475          53
   379   452          58
   596   735          62
   129   644          88
   204   504          57
   684   489          86
   440   562          15
   719   322          44
   470   818          18
   698   526          41
   607   526          74
   857   228          39
   631   404          37
   489   338          41
   234   227          37
    14   542          26
   371   542          42
   519   444          86
   197   492          21
   603   506          19
   128   737          98
   176   396         100
   847   131          80
    21   292          32
   564   497          19
   175   800          65
    77   361          24
   630   140          37
   539   579          64
   861    94          95
    91   370          73
   693   187          52
   808   460          51
   611    64          81
   173   389          46
   842   315          51
   435    55          99
   776   326          41
     1   237          78
   774   752          67
   331   646          56
   645   259          57
   725   697          97
    60    47          24
    13   437          26
   580   297          43
   450   208          70
   268   149          94
   201   401          39
   415   387          42
   126   507          43
   677   826          53
    33   535          15
   446   114          96
   311   222          22
    88   336          42
   630   388          43
   220    90          53
   294   855          57
   605   798          39
   187   177          60
   646   120          55
   746   535          26
   696    70          96
   412   157          36
   138    44          84
   689   898          42
   405    84          69
   509   866          12
   212   554          45
   744   671          78
   629   845          13
   304   100          17
   442   897          13
   761   406          67
   414   139          56
   426    40          24
     1   658          51
   183    59          93
   315   566          17
   440   601          65
    96   738          44
    40   344          30
   446   740          13
   838   506          26
   226   816          33
   541   360          30
   375   163          77
   787   167          59
   545   110          51
   357   636          73
   294    26          33
   243   870          49
   596   534          34
   541   472          53
   711   642          64
   133   649          65
   382   155          80
   312   524          48
   108   260          85
   197   249          46
   328   356          90
   229   432          15
   385   470          74
   818   651          35
   718   200          42
   873   608          83
   669   439          66
   309   176          99
   753   514          50
   894   704          42
    81   503          31
   299   525          80
   522   177          95
   511   275          27
   847    39          21
   779    85          36
   611   827          93
   829   449          84
   857   249          82
   154    52          58
   865   687          42
   578   422          87
   344   392          82
   766   793          71
   226    20          71
   419   191          27
    90   767          77
   122   518          93
    40   695          60
   221   653          67
   533   112          41
   703   662          34
   180   797          97
   375   761          32
   793   706          36
   583   367          50
   273    61          70
   629   880          72
   670   746          74
   439   651          79
   763   841          45
   307   337          85
   140   779          57
   872   651          33
   822   619          79
   623    97          88
   311   170          16
   428   253          73
   419   356          27
   323   366          40
   359   477          43
   635   459          19
   867   383          76
   681   450          31
   702   721          69
   548   528          13
   372    46          47
   280   574          53
   629   520          33
   618   340          60
   478   694          77
   102   391          22
   663   568          55
   165   712          17
   148   330          98
   263   170          57
   550   244          87
   196   213          76
   579   208          88
   805   322          62
   462   713          95
   325   120          92
   178   898          62
   502   727          83
   814   724          57
   640   757          36
   100    12          40
   667    26          95
   170   642          25
   891   840          16
   690   597          56
   733   857          78
   151   142          79
   619   202          84
   208    91          87
   697   480          25
   607   600          54
   717   402          65
   491   364          41
   788   675          19
   274   285          50
   142   892          73
   334   620          70
   853   165          26
   576   616          60
   858   549          70
   133   192          52
   630   744          70
   800   780          96
   338   448          26
   382     3          62
   690   256          87
   285   757          51
    11   586          29
   466    30          53
   720    14          42
   370   874          35
   866   815          98
   131   439          82
   345   702          30
   150   822          71
   208   521          42
   187   127          60
    26   845          69
   350   646          80
   378    89          23
   320   341          72
    67   696          19
   399   372          92
   234   490          87
   464   811          63
   661   419          48
   314   753          17
     2   443          43
    20   573          42
    80   826          19
   548     4          79
   187    73          26
   456   801          30
   275    37          15
   632   723          67
   873   633          67
   197   242          24
   777   623          12
   574   252          44
    76   196          81
   818   366          84
    63   808          20
   424   279          36
   200    95          35
   861    19          17
   567   485          62
   175   837          85
   554   419          91
   793   310          30
   530   120          29
   819   101          70
   270   228          41
   804   396          96
   343   800          61
   614   242          58
   394   614          61
   592   408          51
   281   604          43
   890   227          47
   686   162          48
   817   287          60
   197    46          39
   151   137          42
   596   730          21
    64   864          33
   554    79          69
   685   590          42
   850   521          82
   512   457          68
    74   889          67
   166   232          80
   732   445          19
   847   519          58
   188   294          39
   537    94          60
    73   764          97
   409   103          80
   755   859          98
   366   673          85
   138   503          46
   313   793          66
   832   247          28
   270   529          24
   735    21          59
   333    56          15
   683    19          26
   183   273          92
   328   343          88
   699    61          54
   785   198          54
    86    18          24
    72   514          63
   382    31          78
   331   419          42
    53   481          54
   560   114          42
   122    68          81
   884   168          14
   442   306          19
   304    64          31
   886   713          85
   594    42          43
   789   689          74
    28   776          97
   587    87          79
   815   126          85
    17   886          58
   204   684          72
   465   778          30
   636   129          55
   140   176          85
   403   489          86
   575   406          17
   278    60          96
   760   662          50
   500   870          76
   255   552          22
   558   701          69
    36   388          63
   600   792          33
   130   759          50
   474   843          94
   233   848          56
   617   362          48
   838   610          23
   814   461          85
   221   362          40
   889    63          15
   419   888          32
   541   477          43
    35   109          35
   251   311          38
   853   709          29
   162   189          99
   772   577          27
   145   377          57
   494   553          89
   623   132          16
   620   831          21
   393   618          92
   891   864          52
   251   620          37
    12   850          99
   627   741          66
   229   766          22
   774   169          52
   495   439          27
   175   771          73
    86    51          14
   646   214          84
   399   370          15
   509   123          60
   452   876          38
   205   552          47
   711   147          22
   366   565          38
   686   660          67
   491     8          51
   817   764         100
   230   365          79
   266   481          36
   462   248          44
   242   542          83
   896   708          34
   815   680          99
   511   261          42
   439   507          29
   198   885          36
   547   781          52
   850   109          16
   248   213          76
   527   622          97
   622   616          36
   847   583          67
   692   460          44
   623   470          49
   145   872          61
   486   251          34
   124   111          57
   454   619          20
   216   854          44
   135   852          61
   795   760          82
   788   747          93
    55   673          34
   694    10          33
   645   155          22
   146   377          56
   195   255          87
   314   222          13
   402   732          62
   460   552          43
   293   590          81
   539   498          49
   688   661          14
   723   898          28
   248   493          21
    83   511          47
   313    50          75
   738    82          17
   246   624          41
   791   731          48
   150   526          30
   576    50          11
   155   382          59
   768   389          33
    83   735          54
   281   716          81
   320   137          96
   439    48          34
    42   317          71
   418   107          50
   358   322          93
   803    44          26
   222     4          42
   787   450          59
   662   720          88
   332   708          82
   103   871          26
    75   506          11
   131   647          99
   403   431          17
   113   394          91
    68   656          45
   771   528          52
   411   745          83
   735   105          82
     2   399          66
   216   332          82
   192   210          54
   585   150         100
    82   413          12
   461   504          94
   330   423          98
   806   595          36
    38   791          22
   299   724          43
   365   208          45
   157    47          33
   608    58          45
   641   311          82
   798   411          89
   754   626          32
   100    92          35
   132   116          68
   805   762          73
   738   861          85
   243   869          86
   323   719          88
   254   420          30
   123   837          54
   884    34          24
   529   360          50
   634   759          34
   610   280          26
   418   131          85
   717    42          16
   895   431          52
   398   397          31
   419   687         100
   659   318          27
   808   147          17
   806    54          71
   769   492          88
   211   805          25
   637     9          78
   518   722          18
   839   758          44
   621   447          61
   839   569          98
   114   229          41
   834    50          66
   314   706          31
   233   386          63
    34   209          58
   716   310          64
    51   681          47
   485   801          40
    65   276          17
   183   886          19
   605    79          95
   865   656          33
   186   877          87
   544   866          54
   279   794          64
   757   201          11
    70   398          72
   197   127          46
   347   154          52
   616   619          44
   498   171          61
   289   617          42
   380   626          44
   767   284          91
   739   213          45
   312   871          67
   140   757          40
   543   466          39
   375   331          99
   293   805          34
    76   669          32
   723   400          77
    84   118          53
   614    25          37
   124    95          97
    69   745          26
   845   775          74
   836   398          30
   536   682          16
   611   725          38
   587   474          93
   266   615          88
   844   437          20
   790   802          31
   334   608          26
   727   696          47
   687   143          11
   113   654          98
   874   235          93
   777   579          90
   400   634          30
   710   716          66
   219   567          22
   745   817         100
   603   839          39
   666   669          69
   758   409          37
   608   353          43
   480   686          73
   515   409          59
   380   799          97
   207   276          30
   286   796         100
   655   504          20
   783   657          79
     5   440          61
   583   332          99
   289   458          74
    27   785          93
   181   548          84
   131   245          46
   843   794          71
   751   736          14
   786   671          20
   236   688          65
   163    82          32
   224   493          24
   731   221          94
   387   726          62
   244   109          35
   835   469          91
   150   244          66
   187   821          96
   402   427          96
   898    73          75
   301   836          36
   495    26          70
   426   879          92
   783    58          17
   137   366          59
   795    53          18
    31   531          92
   433   789          47
   840    11          82
   117    60         100
   255   807          50
   803   740         100
   315   467          50
   302   616          40
   300   376          55
   553   887          46
   509    58          79
   156   881          47
   726   547          47
   416   708          72
   636   194          84
   679   379          34
   705   294          91
   803   235          39
   180   369          28
    11   252          38
   508   668          25
   124   564          30
   496   553          73
   481   603          92
   226   659          72
   518   232         100
   495   138          55
   279   574          81
   765   677          98
   869   158          22
   381   688          93
   182   642          64
   856   171          61
   816   787          84
   723   771          29
   487   803          41
   619   282          57
   383   234          48
   721   563          79
   676   716          98
   892   197          79
   322   214          48
   861   162          83
   364   280          67
   614   612          90
   618   881          30
   317   309          20
   565   444          84
   383   276          89
   437   351          70
   600   246          80
   222   895          25
    77   834          53
   559   750          90
   415   517          62
   534   735          76
   453   523          49
   799   546          17
   420    38          96
   330   597          92
   214    53          48
   630   211          92
   136   632          20
   417   608          65
   267   325          11
    35    79          31
   333   272          38
   167   740          77
   345     5          36
   688   337          73
   320   822          91
   648   663          14
   635   528          66
   896    19         100
   757   710          13
   276   258          79
   775   431          23
   602   438          37
   533   138          75
   900   572          67
   757   103          52
   879    28          69
   127    51          19
   386    92          56
   609   641          17
   720   428          91
   888   870          67
   413   525          17
   695   806          22
   742   888          87
    48   224          18
   145   742          15
   392    67          11
   426   822          35
   620   174         100
     8   299          32
   593    25          22
   299   180          55
   881   665          52
   617   162          94
   598   505          93
   181   383          19
   592   503          98
   389   475          99
   230   611          81
   408   886          56
   368   590          29
   287    91          12
   453   135          52
   753   399          19
   737   115          39
   332   388          14
   712   801          55
   347   547          45
   699   242          84
   836   123          26
   691    45          96
   536   298          20
   542   573          60
   164    13          57
   197   223          53
   470   536          75
   607   244          73
   218   215          90
   357   725          69
   854   801          12
   766   631          60
   624   392          61
   764   396          73
   261   389          63
   408   818          89
    17   829          73
   234   259          60
   352   217          61
    95   806          55
   718   795          67
   316   609          43
   769   560          75
   178    11          25
    88   713          59
   323   503          50
    80    65          99
   241   643          24
   856   724          87
   121   895          71
   629   123          71
    64   797          71
   298   424          93
   348   549          47
   514   567          47
   558   482          55
   106    91          49
   876    77          30
   737    34          17
   604   339          88
    58   604          98
   575   231          95
   127   263          70
   294    84          18
   110   694          17
   273   347          64
   141   867          12
   738   342          86
   724   444          30
   616   412          77
   256   847          30
   474   403          88
   227   715          99
   274   258          13
    90    77          61
   759   469          32
   410   698          36
    34   712          73
   512    13          40
    87   613          13
   321   741          11
   456   787          31
    60   775          42
   455   399          40
   452   136          81
   103    59          35
   519   210          15
   651     6          79
   353   690          51
   886   530          33
   881   173          20
   898   495          57
   171   362          13
   536   900          93
   758   463          52
   430   453          75
   849   382          65
   353    53          20
   555    17          78
   625   168          63
   880   251          19
   135   896          95
   578   227          83
   679   657          89
   553   434          29
   339   728          89
   776   265          54
   247   615          27
   783   623          68
   482   702          75
   610   886          43
   525   190          74
   271   811          76
   327   752          19
   731   301          63
   208   261          79
   566   247          70
    64   833          45
   562   379          39
   295   724          90
   302   596          58
   640    66          71
   686   482          33
   676   870          85
   763   293          21
   433   222          82
   501   774          55
   673   842          22
   453   810          96
   230   648          97
    70   429          34
   869    64          67
   825   116          45
   109    58          95
   223   871          91
   396   642          69
   846   365          28
   188   401          49
   831   353          46
   521   808          27
   762   578          67
   518   322          69
   313   847          25
   592   824          84
   812   457          26
   409   429          58
   795    14          96
   789   102          72
   886   507          19
   564   697          79
   390    40          96
   448   771          36
   365   290          22
   182   495          14
   403   723          92
    90    45          37
   530   694          22
   546   482          66
   841   466          18
   426   110          50
   679   345          32
    23   671          79
   334   483          24
   181   799          38
   260   131          34
   108   178          96
   838   775          71
   402   165          37
   833   584          11
   242   175          63
   828   261          50
   877   628          69
   377   678          11
   123   268          18
   754   446          16
   859   796          68
   762   788          62
   752   595          94
   878   699          39
   501   339          87
   198   377          65
   424   790          70
   848   720          67
   803   728          75
   481   341          91
   313   899          58
    29    72          92
   277   398          35
   837   598          71
   561   787          59
   759   467          60
   527   462          22
   107   140          83
   612   435          72
    46   668          56
    59   636          82
   658    24          70
     7   352          34
   668   494          41
   206   581          31
   661   350          91
   784    16          82
   187   216          25
   695   750          87
   530   671          30
   491   757          76
   562    90          41
   632   835          85
   261   299          45
   366   197          34
   449   751         100
   433   685          87
   861   752          52
   577   871          48
   278   203          11
   687    22          36
   106   502          76
   794   331          92
   208   712          61
   661     2          93
   324   471          15
   476   665          82
   333   665          24
   551   251          11
   437   529          30
    35   224          58
   349   881          91
   283   737          19
   762    57          26
   893   104          34
   851   445          13
   753   291          32
   897   808          45
   153   765          20
   778   757          66
   339   248          90
   297   842          51
   422   629          43
   365    47          34
   652   517          44
   772   267          36
   817   856          23
   525   671          81
   858   150          21
   705   362          69
   464   223          53
   817   634          74
   860   529          51
    21   609          76
   346   518          56
   432   635          68
   746   729          34
   301   412          37
   595    65          75
   740   806          23
   604   275          31
   193   134          34
   691   294          70
   333   430          40
   717   659          18
   190   128          24
   563   276          50
    25     2          87
   821   144          51
   734   488          25
   151   533          27
   614    32          40
   257   191          73
   524   206          65
   828    45          89
    87   443          16
   392    63          64
   578   254          25
   834   563          75
    70   373          94
   332   639          95
   233   269          89
   736   350          42
   303   418          42
   819   271          11
   526   583          29
   249   456          38
   840   844          48
   124   149          26
   251   157          27
   635   261          77
   650   498          77
   428   180          39
   118   359          95
   335   873          16
   636   733          38
   410   159          52
   329   665          70
   721   333          43
   624   198          90
   622   735          39
   683   702          25
   637   102          34
   158    96          36
    83    47          17
   229   117          35
   228   487          31
   748   366          95
   763   345          27
   184   808          22
   804   883          79
   495    77          25
   198   656          50
   817   272          60
   553   477          71
   367   518          54
   594   615          18
   547   430          75
   741    15          84
   416   850          64
   269   524          43
   529   874          26
   621   245          44
   734   106          22
   300   260          20
   480   894          53
   186   361          36
   742   815          80
   297    88          79
   738   836          53
   682   162          74
   779   126          27
     5   606          69
   780   148          60
   429   229          27
   518   618          93
   432   378          69
   204   661          83
   152   261          55
   865   559          16
   507   177          25
   518   760          57
    73   650          68
   259   315          70
    80   702          63
   204   704          83
   284   254          26
   138   856          68
   749   878          25
   327   240          11
   122   836          28
   592   475          43
    42   719          45
   560   668          51
   887   334          33
    57   756          51
   130   555          81
   167   611          36
   418   729          55
   782    13          26
   496   594          46
    51   339          18
   210   616          64
   693   251          85
   554   579          41
   614     7          85
   343   748          78
   148   208          25
   821   310          76
   234   638          90
   752    53          83
   507   702          93
   790   229          93
   783   547          58
   275   264          23
   109   589          68
   166   611          74
   464   607          75
   572   742          42
   306   583          23
    58   535          29
    56   150          14
   138   747          85
   332   186          80
   578   642          98
   851   275          47
    60   582          84
   756   362          95
   812   289          37
    48   168          43
   397   635          78
   364   308          33
   516   469          41
   639   620          90
   723   462          35
   566   476          19
   625    61          15
   132   608          64
   791   553          65
   368   195          41
   149   381          47
   353   236          44
   462   823          54
   491   261          70
    42   188          11
   860   390          14
   277   264          77
   586   619          37
   814   628          66
   216   712          46
   886   803          44
    35   830          86
   868   459          63
    68   642          19
    24     6          41
   675   628          70
   334   147          78
   249   640          70
   567   869          98
   337   177          78
   295   579          81
   578   230          26
   426   824          15
   742    20          52
   353   570          72
   262   773          88
   331   837          73
   644   330          13
   659   524          23
   676   629          39
   265   280          93
   460   364          32
   522   223          67
   628   503          35
   786   484          12
    75   429          35
   648   789          19
   683   328          88
   711   655          79
   771    50          97
   217   617          71
   251    94          38
   191    40          53
   164    56          54
   335   711          81
   417   374          86
   654   843          91
    83   482          89
   596   216          76
   717   544          92
   752   573          20
   103   188          33
   256   289          26
   135   358          41
   475   723          30
   245     5          22
   692   699          86
   431   181          80
   872   659          31
   861   898          88
   820    92          57
   466   126          73
   759    26          73
   718   771          43
   149   515          90
   347   605          64
   325   140          64
   198   288          39
   262   147          33
   437    43          63
   440   685          26
   729   645          17
   483    11          67
   581   362          97
   369   170          94
   162    64          27
   129   523          36
   773   684          98
   687    77          70
   414   744          12
   398   162          28
   514   658          42
   608   450          85
    79   643          42
   308   897          63
   800   166          96
   126   350          91
    47   716          37
   422   277          88
   580   606          86
   674   844          18
   220   199          62
   685     7          29
   624   816          49
   298   533          35
    59   653          48
   695   106          30
   343    19          80
   461   193          35
   869   353          16
   449   398          69
   502   880          79
   660   244          36
    43   652          36
   883    15          84
    63   732          37
   689   407          89
   370   491          80
   429   451          68
   104    66          24
   216   574          26
   344   697          93
   438   171          12
   348   163          73
   210   548          67
   260   524          72
   368   700          32
   354    26          11
   392   370          15
   843   894          28
    92   495          44
   791   520          77
   844   704          38
   397   387          88
   136   135          41
   664   673          25
   143   492          43
   522   235          43
    87   517          38
   298   332          79
   862   342          96
   271   774          57
   383   501          61
   557   440          92
   404   771          78
   519   201          51
   544     6          24
     4   728          76
   502   161          37
   199   607          83
   825   571          58
   275   476          12
   770   448          36
   772   604          67
   372   401          67
   675   350          20
   618   216          82
   614   249          66
   666   217          50
   372   171          59
   123   295          11
   150   263          40
   110   715          66
   893   502          67
   731   342          65
   124   269          87
    95   299          34
   454   290          24
   884    66          83
   300   610          65
   356   540          84
   853   382          59
   306   157          54
   348   448          84
   309   475          79
   457   137          86
   512   786          52
   596   254          34
   167   556          29
   151   143          94
     6   833          32
   494   313          59
   629   646          23
   162   810          36
   180   321          92
   365   614          19
    77   795          22
   196   277          90
   447   182          87
   199   840          50
   534   827          80
   461   502          39
   406   408          54
   351   743          38
   361   463          65
   120   850          48
   300   774          41
   476   685          91
   740   339          89
    52   366          46
   467   673          82
   651   808          85
   295   244          84
   176   657          81
    35   452          66
   102   437          11
   395   329          84
    17   860          33
    66   793          79
   207   660          12
    19   717          26
   860    34          55
   604   729          66
   891     3          31
   900   776          80
   184   233          42
   428   733          97
   669   539          32
    34   657          58
   113   416          34
   660   673          97
   264   837          89
   182    89          75
   774   547          35
   340   877          50
   258   318          38
   137   621          14
   313   627          81
   411   585          83
   797   397          59
   793   891          90
   338   537          98
   625   249          78
   110   886          87
   491   131          26
   758   707          51
   417   155          29
   763   451          44
   357   385          58
   781   508          86
   855    14          60
   609   469          56
   338   135          28
   832   677          89
   719   114          81
   756   412          28
   339   419          21
   572   369          77
     5   572          48
   309   280          97
   645   856          15
   360   548          36
   314   173          87
   311    14          59
   770   325          83
   446   709          84
   134   341          23
   141   621         100
   788   439          61
   749   654          93
   552   439          79
   697   527          57
   696   457          46
   887   599          38
   517   718          38
   308     8          32
    74   671          11
   623   539          17
   790    33          81
   416     2          68
   770   210          65
   403   249          19
   205   141          43
   671    46          90
   501   900          23
   333   864          35
   668    89          38
   474   564          47
   780   428          77
   887   385          31
    24   627          96
   295   859          94
   454    72          38
   112    26          44
   320   547          84
   792   217          40
   622   268          28
   244   416          81
   590   317          70
   499   159          64
   148   556          77
   125    70          18
   511   434          81
    13    74          54
   360   344          99
   479   513          93
   164   376          90
   467   508          38
   721    15          35
   365   355          93
   454   494          82
   884   494          57
   545   108          99
   185   249          70
   731   359          62
   297   419          46
   169    53          47
   132   625          93
   301   175          80
   266   541          16
    12   659          98
   303   110          41
   275   220          95
   307   157          79
    35   605          27
   124   277          19
   816    30          39
   743   123          87
   753   101          57
   625   327          80
   132   401          96
    93   227          47
   204   184          57
    10   870          19
   170    13          98
   628   438          74
   627    27          57
   456   392          76
   160   538          44
   179   192          82
   347   503          99
   389   869          66
    76   375          11
    58   272          32
   827   196          27
    68   731          40
   540   736          27
   854   535          19
   791   200          95
   133   627          77
   561   638          56
   674   725          64
   164   294          39
   237   197          44
   318    42          44
   895   355          34
   137   139          11
   823   502          23
   479   260          84
   686   374         100
   509   680          14
   771   213          46
   783   204          16
   677   805          15
   408   503          98
   268   217          28
   153    85          48
   629   682          24
   851   325          84
   726   242          78
   183   319          16
   676   760          90
   833   475          15
   313   349          90
   763    85          24
     7    33          61
   713    37          95
   305   804          53
   480   361          84
   751    29          63
    82   508          54
   137   568          73
   468   587          80
   123   717          72
   291   166          38
   852   528          18
    38   105          67
   219   204          97
   617   872          63
   234   900          33
   765   687          99
   493    41          14
    38    11          68
   222   732          27
   157   634          42
   518   439          43
   804   106          16
   883   635          98
   588   148          79
   557   684          14
   581   701          14
   652   459          12
   230   338          48
   554   779          97
   842   544          85
   510   273          52
   640   297          14
   366   689          89
   280   771          94
   311   831          86
   456   691          34
    39   416          15
    42   229          18
   229   203          89
   867   295          88
   265   890          25
   321   622          45
    36   753          30
   377   227          18
    12   787          23
   740    27          88
   178   627          23
    67   506          85
   461    79          53
   247   571          81
    65   153          22
   453    96          13
   553     9          93
   849   709          90
   241     9          12
   339   348          96
   475   410          82
   128   587          94
   247   852          11
   385   511          75
   181   251          25
   242   840          82
   651   175          13
   166   529          88
   289   537          83
   367   813          50
   145   583          70
   462   679          23
   542   143          50
   281   841          87
   692    45          42
   438   679          48
   474   799          16
    45   182          64
   825   836         100
   558   424          96
   177   125          77
    81   647          87
   877   498          55
    10   462          73
   403   627          14
   103   311          59
   236   650          71
   356   792          24
   792    32          98
   307   848          63
   522   581          89
   603   577          38
   867   805          18
   560   288          84
   170   636          71
   814    53          19
   798   612          37
   113   120          58
   604   353          34
   335    49          22
   255   659          26
   768   350          38
   516   141          66
   573   376          92
   456   892          43
   720   641          11
   204   467          25
   196   606          48
   544    82          67
    11    38          63
   601   147          19
   792     7          35
   592   371          54
   324   799          72
    44   289          98
    55   143          35
   561   107          70
   233   752          62
   415   210          80
   433   621          64
   316   656          59
   152   383          51
   504   854          17
   411   474          53
   839   202          78
   106    82          68
   824   237          50
   870   174          58
    17   233          93
    44   260          72
   433    60          83
   874   570          74
   263   419          13
   240   437         100
    78   796          90
    48    29          91
   648   381          28
   685   149          88
   277   790          59
   168   694          37
   328   628          56
   507    92          27
   613   472          39
   863   204          72
   683   762          88
   494    93          64
   157   198          79
   535   693          73
   447   220          79
   114    29          83
   727   436          48
    91   881          87
   304   767          60
   750    61          19
    81   230          43
   400   820          72
   814   453          32
   828   564          49
   172   888          58
   756   822          82
   285   834          96
    24   399          32
   236   246          96
   724   733          27
   567    98          41
   504   833          65
    84    33          19
   226   159          56
   897   717          41
   733   180          34
   680   703          59
   352   662          36
   855   361          86
   329   674          99
   338   877          17
   673   634          58
   637    99          47
   684    35          83
   634    66          38
    39    81          89
   835   411          79
    44    55          91
   156   221          71
   679   712          25
    81   161          27
   111   350          26
   161   513          86
   553   755          55
    16   704          29
   339   260          49
   777   622          87
   611   421          99
   136   357          16
   681   176          25
   300   876          81
   341   425          72
    55   574          13
   404   305          96
   276   879          80
   815   516          87
   675   336          89
   532   404          86
   501    40          71
   852   273          34
   264   364          87
   796   243          77
   148   204          88
   107   158          15
   730   641          98
   225   104          83
   442   307          33
   147   492          21
   374   702          42
   265   566          66
   244   407          41
   350    51          29
   271    32          29
   797   353          94
   665   476          24
   393    74          70
   569   844          35
   539   503          88
   165   532          19
   781    74          83
   335   667          18
   300   139          21
   770    95          66
   555   232          23
   660   421          17
   785   175          34
   548   826          46
   767   391          28
   342   113          83
   589   268          59
   191   453          33
   224   503          35
    49   621          45
   515   835          50
   635   742          49
   208   658          93
   703   806          32
    36   843          28
   660   500          47
   182   150          38
   272   318          48
   122   500          70
   228   887          83
   265     7          51
   810    38          69
    88   444          83
   460   314          73
   607   340          48
   241   624          22
   851   269          94
   643   803          88
   837   528          38
   519    87          49
   463   583          30
   262   398          27
   515   818          53
   365   791          48
   618   628          56
   134   683          88
   169   730          53
   614   681          67
    82   161          11
   754   419          60
   237    64          34
   262   744          13
    58   340          79
    21   733          21
   200   594          38
   464   805          46
   133   595          64
   157    87          24
   632   739          94
   857   356          56
   810   630          52
   792   861          93
   545   212          73
    66   839          33
   283    49          74
   622   362          87
   849   618          99
    70   854          86
   549   246          46
   805   710          40
    23   115          77
   175   536          36
   621   142          21
   124   507          84
     8   510          57
    88   266          25
    41   320          41
   265    31         100
   310   589          69
   520    43          28
   338   847          92
   438   878          28
   136   369          90
   127    11          27
   650   109          56
   600   284          65
    42   870          22
   610   348          31
   348   679         100
   602   646          62
   429   685          78
   783   116          61
   373   723          30
   116   286          51
    47    44          18
   429   477          97
   842   367          21
   169   362          48
   857   171          54
   163   178          25
   114   643          18
   343   290          72
   815   513          76
   111   416          12
    85   117          18
   550   357          41
   705   534          96
   716   662          24
   400   130          57
   569   106          61
   313   569          15
   411   784          59
   747   358          58
   835   377          29
   152   329          71
   637    33          99
   230   112          61
   363   259          58
   230   340          72
   361   130          74
   372   583          94
   713   466          29
   385   410          44
   473   330          36
   761    68          28
   176   779          26
   860   429          19
   210   681          97
   182   768          20
   571   369          73
   454   259          86
   601   478          62
   338   294          95
    45   336          13
   825   447          29
   655    14          32
   726   885          97
   582   189          13
   764   510          38
   411   730          90
   652   458          87
   872   206          39
   736   121          40
   160   174          98
   557   303          77
   587   475          22
   601   853          99
    59   257          33
   642   743          93
   195   483          57
   892   300          64
   257    30          16
   655   670          61
   756   844          17
   499   536          31
   324   466          15
   636   178          83
   446   218          84
   209   240          63
