   627   371           2
   627   383           3
   627   386           3
   627   398           4
   627   402           9
   627   425           9
   627   473           5
   627   488           3
   627   518           9
   627   521           3
   627   551           3
   627   604           8
   627   696           3
   628     7           6
   628    50           5
   628    76           6
   628    90           3
   628   179           4
   628   183           3
   628   290           5
   628   317           2
   628   460           4
   628   508           3
   628   510           3
   628   574           3
   628   602           9
   628   611           9
   628   673           8
   628   721           7
   629    19           6
   629   107           8
   629   254           5
   629   301           9
   629   305           6
   629   329           4
   629   380           6
   629   483           9
   629   487           3
   629   501           3
   629   581           9
   629   646           9
   629   649           9
   629   749           8
   630     2           5
   630    19           5
   630    62           3
   630    94           8
   630   173           6
   630   235           5
   630   338           3
   630   378           2
   630   407           2
   630   433           5
   630   435           5
   630   440           9
   630   478           4
   630   511           8
   630   522           3
   630   588           5
   630   594           4
   630   605           9
   630   612           3
   630   620           2
   630   644           8
   630   647           4
   630   734           4
   630   752           2
   631    13           8
   631    40           8
   631   109           2
   631   114           4
   631   121           3
   631   129           9
   631   172           4
   631   340           8
   631   398           7
   631   473           3
   631   530           3
   631   582           6
   631   590           9
   631   657           5
   631   714           8
   631   720           9
   632    28           7
   632    33           4
   632    44           7
   632   137           7
   632   156           6
   632   215           5
   632   344           4
   632   448           9
   632   460           7
   632   529           3
   632   530           4
   632   575           8
   632   585           4
   632   622           6
   632   660           3
   632   704           2
   632   741           8
   632   777           3
   633   107           5
   633   123           4
   633   180           5
   633   208           3
   633   222           2
   633   271           7
   633   278           3
   633   279           4
   633   325           6
   633   389           4
   633   497           4
   633   539           4
   633   631           2
   633   776           3
   634    36           5
   634    49           5
   634    86           7
   634   110           7
   634   119           4
   634   159           7
   634   171           9
   634   174           7
   634   188           6
   634   337           6
   634   465           8
   634   508           8
   634   512           3
   634   520           5
   634   629           7
   634   632           4
   634   641           4
   634   647           4
   634   651           7
   634   774           7
   635     7           8
   635   101           7
   635   264           9
   635   441           8
   635   451           6
   635   455           8
   635   467           4
   635   550           3
   635   614           4
   635   645           2
   635   740           7
   635   774           3
   636    17           8
   636   254           3
   636   258           6
   636   272           2
   636   307           4
   636   395           9
   636   457           6
   636   688           8
   636   751           4
   637    24           3
   637   113           3
   637   177           3
   637   190           2
   637   223           9
   637   246           3
   637   336           7
   637   338           5
   637   469           6
   637   506           5
   638    17           4
   638    69           4
   638   116           7
   638   127           8
   638   199           6
   638   209           8
   638   262           3
   638   263           7
   638   305           2
   638   322           9
   638   384           8
   638   395           5
   638   470           9
   638   487           8
   638   539           6
   638   574           2
   638   602           3
   638   741           7
   638   753           3
   638   791           6
   638   792           8
   639    69           4
   639   146           6
   639   190           2
   639   268           8
   639   270           9
   639   316           3
   639   373           9
   639   375           9
   639   419           6
   639   451           9
   639   525           2
   639   529           9
   639   545           7
   639   552           5
   639   610           8
   639   717           2
   639   733           3
   639   781           3
   639   782           5
   639   794           7
   640    58           4
   640    78           2
   640   103           3
   640   156           4
   640   220           5
   640   231           2
   640   282           3
   640   310           6
   640   318           5
   640   355           2
   640   470           6
   640   555           7
   640   587           4
   640   626           3
   640   637           7
   640   644           4
   640   711           9
   640   740           9
   640   754           6
   641    51           8
   641    66           5
   641   149           6
   641   157           8
   641   163           5
   641   226           9
   641   258           7
   641   265           2
   641   298           6
   641   307           4
   641   321           7
   641   419           3
   641   431           9
   641   513           5
   641   582           7
   641   706           3
   641   711           5
   641   727           5
   641   748           9
   642    14           3
   642    16           9
   642    28           6
   642    31           5
   642    71           3
   642   152           6
   642   170           7
   642   373           5
   642   480           9
   642   498           4
   642   525           3
   642   621           3
   642   639           3
   642   647           6
   642   747           9
   642   776           8
   642   787           6
   643     3           3
   643     7           9
   643    15           9
   643    69           4
   643   131           8
   643   147           8
   643   199           6
   643   215           2
   643   306           5
   643   327           3
   643   431           7
   643   439           6
   643   459           5
   643   557           7
   643   608           3
   643   642           5
   643   653           7
   643   673           3
   643   779           4
   644    49           5
   644    90           7
   644   115           4
   644   200           8
   644   207           2
   644   211           7
   644   352           7
   644   355           5
   644   366           4
   644   410           3
   644   429           2
   644   436           6
   644   470           7
   644   529           5
   644   762           5
   645    29           2
   645   107           4
   645   114           5
   645   186           7
   645   194           3
   645   255           4
   645   262           5
   645   370           7
   645   384           4
   645   405           8
   645   434           2
   645   462           5
   645   484           5
   645   545           2
   645   548           6
   645   739           2
   645   790           2
   646    85           2
   646   117           4
   646   135           6
   646   203           4
   646   255           8
   646   276           9
   646   302           3
   646   306           7
   646   375           3
   646   381           3
   646   391           7
   646   412           5
   646   420           4
   646   506           5
   646   657           8
   646   668           5
   646   672           6
   647    38           6
   647    43           3
   647    83           3
   647   291           7
   647   297           9
   647   410           6
   647   452           6
   647   522           5
   647   527           2
   647   581           7
   647   687           4
   647   726           9
   647   786           2
   648    52           5
   648   174           9
   648   268           7
   648   294           5
   648   329           9
   648   369           6
   648   387           8
   648   396           2
   648   451           9
   648   525           9
   648   532           2
   648   630           6
   648   647           4
   648   696           7
   648   725           2
   649    58           5
   649    90           5
   649   259           2
   649   276           8
   649   334           4
   649   373           7
   649   477           7
   649   487           9
   649   513           9
   649   632           2
   649   769           9
   650     9           2
   650    53           4
   650   209           3
   650   387           4
   650   426           6
   650   432           7
   650   484           5
   650   537           4
   650   558           2
   650   637           4
   650   736           9
   650   747           8
   651     4           8
   651    63           4
   651   264           8
   651   296           2
   651   307           9
   651   357           9
   651   527           6
   651   538           6
   651   578           2
   651   587           8
   651   603           3
   651   615           2
   651   666           8
   651   671           2
   651   709           7
   652    33           3
   652    37           8
   652    68           7
   652   134           5
   652   156           5
   652   220           2
   652   226           8
   652   255           9
   652   270           2
   652   282           4
   652   286           2
   652   329           7
   652   333           5
   652   384           4
   652   435           5
   652   506           9
   652   607           7
   652   610           5
   652   709           9
   652   777           3
   653     5           9
   653   143           6
   653   316           6
   653   377           9
   653   390           7
   653   433           5
   653   499           3
   653   502           9
   653   605           9
   653   607           5
   653   615           6
   653   753           5
   653   794           5
   654     6           2
   654    11           3
   654   171           9
   654   199           9
   654   207           2
   654   214           2
   654   298           4
   654   336           5
   654   373           7
   654   401           7
   654   403           6
   654   421           7
   654   429           5
   654   470           7
   654   500           4
   654   561           2
   654   575           2
   654   614           2
   654   713           8
   654   727           8
   654   740           5
   654   770           2
   654   780           6
   655   126           2
   655   168           5
   655   202           4
   655   217           2
   655   295           2
   655   335           7
   655   356           3
   655   369           3
   655   380           3
   655   460           3
   655   514           8
   655   643           3
   655   647           7
   655   754           2
   655   766           9
   655   792           6
   656   157           4
   656   320           6
   656   388           2
   656   399           8
   656   463           5
   656   540           4
   656   567           4
   656   582           2
   656   709           3
   656   732           7
   656   761           7
   657    43           3
   657    46           7
   657    64           8
   657    79           7
   657   101           4
   657   119           9
   657   120           3
   657   127           9
   657   143           3
   657   174           4
   657   204           8
   657   385           3
   657   406           3
   657   414           7
   657   428           9
   657   456           2
   657   461           8
   657   465           7
   657   570           6
   657   592           7
   657   601           3
   657   623           3
   657   667           3
   657   684           2
   657   686           8
   658    25           8
   658   175           2
   658   176           9
   658   228           4
   658   250           3
   658   285           3
   658   292           8
   658   497           3
   658   604           7
   658   629           4
   658   681           8
   658   696           4
   658   698           8
   659   182           3
   659   183           8
   659   195           3
   659   295           2
   659   354           2
   659   417           5
   659   472           5
   659   490           7
   659   633           2
   659   655           2
   659   799           9
   660     1           5
   660    12           6
   660    14           9
   660    62           6
   660    98           4
   660   196           7
   660   294           6
   660   352           3
   660   369           6
   660   447           9
   660   453           4
   660   491           9
   660   507           2
   660   581           8
   661     7           2
   661    53           8
   661    70           9
   661   103           6
   661   130           5
   661   157           7
   661   202           7
   661   204           6
   661   217           5
   661   222           8
   661   364           7
   661   444           2
   661   525           3
   661   534           3
   661   743           8
   662    52           8
   662    58           5
   662   224           3
   662   301           6
   662   360           6
   662   376           2
   662   490           6
   662   613           3
   662   689           8
   662   791           9
   663    14           6
   663    44           2
   663   230           5
   663   321           3
   663   379           9
   663   582           5
   663   587           7
   663   655           3
   663   743           4
   663   748           6
   663   776           9
   664    37           8
   664    67           9
   664   136           7
   664   167           7
   664   295           3
   664   359           5
   664   396           4
   664   434           4
   664   465           8
   664   543           2
   664   550           4
   664   566           6
   664   621           9
   664   661           3
   664   677           6
   664   720           4
   664   721           4
   664   737           2
   664   745           6
   664   769           8
   665    38           7
   665    43           6
   665    45           2
   665    50           2
   665   129           9
   665   140           9
   665   167           4
   665   184           8
   665   206           9
   665   244           2
   665   245           9
   665   262           6
   665   316           5
   665   438           3
   665   465           7
   665   467           7
   665   587           6
   665   610           2
   665   619           5
   665   623           9
   665   659           7
   665   663           9
   665   787           5
   666    33           5
   666    36           6
   666    70           9
   666   100           9
   666   132           3
   666   143           4
   666   268           4
   666   308           7
   666   354           4
   666   580           5
   666   606           3
   666   609           6
   666   659           8
   666   704           9
   666   718           6
   666   775           9
   666   793           9
   667    20           4
   667    36           3
   667    74           8
   667   250           2
   667   271           3
   667   311           6
   667   444           4
   667   491           8
   667   520           5
   667   574           7
   667   714           3
   667   715           9
   668     2           6
   668   155           2
   668   226           8
   668   278           4
   668   313           7
   668   350           3
   668   446           6
   668   486           3
   668   542           6
   668   565           8
   668   798           2
   669    25           4
   669   153           5
   669   199           2
   669   219           8
   669   262           4
   669   263           7
   669   334           7
   669   376           8
   669   382           5
   669   422           6
   669   450           3
   669   503           9
   669   572           3
   669   620           3
   669   639           3
   669   661           6
   670    65           3
   670   118           2
   670   188           5
   670   367           8
   670   378           5
   670   578           7
   670   643           5
   670   659           4
   670   708           9
   670   733           5
   670   779           5
   671    94           7
   671   221           2
   671   260           5
   671   343           4
   671   350           6
   671   370           9
   671   408           5
   671   423           6
   671   470           9
   671   575           8
   671   733           3
   672    60           2
   672    81           2
   672   142           2
   672   144           8
   672   188           2
   672   228           5
   672   332           4
   672   375           3
   672   382           9
   672   399           2
   672   422           2
   672   444           2
   672   484           2
   672   508           9
   672   520           2
   672   575           9
   672   670           2
   672   682           9
   672   692           7
   672   756           9
   673    61           3
   673    88           9
   673   117           7
   673   216           5
   673   306           4
   673   312           7
   673   363           9
   673   520           7
   673   670           3
   673   679           3
   673   688           6
   673   689           9
   673   696           4
   673   712           6
   673   756           3
   673   796           2
   674     1           7
   674    17           3
   674    71           6
   674   107           5
   674   152           4
   674   162           5
   674   245           9
   674   285           2
   674   338           4
   674   356           9
   674   400           5
   674   485           6
   674   486           5
   674   499           4
   674   577           4
   674   706           6
   674   733           4
   674   760           6
   675    11           4
   675    70           2
   675    79           8
   675   199           8
   675   201           5
   675   221           9
   675   244           9
   675   310           4
   675   427           4
   675   442           3
   675   533           7
   675   569           4
   675   652           8
   675   770           8
   676   138           4
   676   188           3
   676   224           4
   676   369           6
   676   398           8
   676   472           6
   676   476           3
   676   498           4
   676   590           8
   676   623           5
   676   627           9
   676   633           6
   676   684           2
   676   691           3
   676   694           6
   677     4           6
   677   106           8
   677   205           9
   677   260           9
   677   261           5
   677   290           7
   677   295           2
   677   352           9
   677   522           7
   677   595           4
   677   633           7
   677   643           8
   677   682           7
   677   743           5
   677   771           6
   677   776           2
   678    54           2
   678    57           7
   678    71           7
   678    96           7
   678    97           8
   678    99           8
   678   145           9
   678   241           6
   678   270           2
   678   273           8
   678   275           5
   678   291           2
   678   313           6
   678   363           6
   678   370           4
   678   427           9
   678   479           2
   678   599           8
   678   627           7
   678   711           7
   678   721           4
   679     1           5
   679    40           5
   679    70           2
   679   196           2
   679   211           8
   679   282           3
   679   426           4
   679   433           9
   679   455           3
   679   470           7
   679   475           3
   679   492           3
   679   613           6
   679   729           4
   679   749           5
   680   133           2
   680   142           9
   680   210           8
   680   280           9
   680   296           6
   680   453           7
   680   456           6
   680   462           4
   680   464           8
   680   469           5
   680   540           6
   680   554           3
   680   728           7
   680   748           8
   681    23           8
   681    53           5
   681    64           2
   681    85           6
   681    86           9
   681   140           3
   681   213           6
   681   303           9
   681   336           7
   681   361           8
   681   405           8
   681   476           6
   681   483           6
   681   519           8
   681   533           6
   681   704           6
   681   714           8
   681   775           7
   682    31           8
   682    62           3
   682    88           2
   682    96           8
   682   163           9
   682   295           9
   682   297           2
   682   327           5
   682   373           5
   682   391           8
   682   414           9
   682   447           5
   682   457           3
   682   488           3
   682   512           4
   682   715           3
   683    16           5
   683    33           5
   683   180           2
   683   231           7
   683   372           4
   683   385           4
   683   407           8
   683   414           3
   683   464           2
   683   473           8
   683   486           4
   683   609           9
   683   750           7
   683   778           8
   684    12           6
   684    21           6
   684   185           4
   684   275           6
   684   347           7
   684   350           7
   684   370           7
   684   480           8
   684   509           9
   684   517           4
   684   543           6
   684   641           3
   684   687           5
   684   697           2
   684   698           6
   684   714           9
   684   724           8
   684   731           2
   685    17           8
   685   152           9
   685   163           4
   685   180           8
   685   230           8
   685   345           6
   685   363           6
   685   395           7
   685   565           6
   685   593           3
   685   596           2
   685   599           4
   685   611           2
   685   635           4
   685   743           5
   685   762           7
   685   780           2
   686    12           8
   686    36           4
   686    60           8
   686    77           6
   686   119           2
   686   148           3
   686   163           4
   686   194           7
   686   204           9
   686   206           6
   686   257           7
   686   268           3
   686   459           8
   686   469           7
   686   490           4
   686   524           8
   686   570           5
   686   601           8
   686   690           3
   686   715           5
   686   773           7
   686   782           3
   686   797           4
   687    36           4
   687   103           9
   687   111           9
   687   154           2
   687   173           2
   687   259           8
   687   274           2
   687   284           4
   687   305           9
   687   377           9
   687   432           8
   687   537           7
   687   572           6
   687   782           8
   687   783           2
   688    46           2
   688    56           6
   688    64           6
   688   136           9
   688   149           6
   688   326           6
   688   329           4
   688   384           7
   688   393           4
   688   415           3
   688   464           6
   688   526           6
   688   557           6
   688   590           3
   688   594           5
   688   598           6
   688   617           3
   688   630           8
   688   651           8
   688   714           7
   688   717           9
   688   732           6
   688   770           9
   689     7           9
   689    25           8
   689    52           3
   689   115           4
   689   280           3
   689   363           7
   689   409           3
   689   535           8
   689   565           9
   689   573           2
   689   663           5
   689   664           2
   690    35           6
   690    60           7
   690    65           4
   690    83           5
   690   124           6
   690   154           5
   690   155           5
   690   161           2
   690   221           2
   690   325           4
   690   331           2
   690   380           9
   690   385           7
   690   416           6
   690   428           7
   690   446           2
   690   524           9
   690   641           9
   690   768           7
   691    17           9
   691    70           6
   691   125           7
   691   135           7
   691   146           2
   691   152           3
   691   186           6
   691   262           7
   691   305           2
   691   327           2
   691   446           9
   691   462           5
   691   613           9
   691   679           6
   691   726           3
   691   771           9
   692   195           4
   692   216           4
   692   278           7
   692   360           4
   692   429           7
   692   464           6
   692   488           9
   692   509           4
   692   541           6
   692   555           8
   692   559           8
   692   562           6
   692   574           7
   692   701           9
   692   783           7
   693    66           4
   693    70           8
   693   115           3
   693   125           8
   693   180           6
   693   327           9
   693   332           2
   693   335           7
   693   339           4
   693   442           4
   693   448           5
   693   460           4
   693   478           6
   693   737           3
   693   778           4
   694    57           4
   694    75           8
   694    97           4
   694   153           6
   694   169           2
   694   263           9
   694   280           4
   694   318           5
   694   323           7
   694   529           6
   694   563           2
   694   590           6
   694   593           2
   694   687           4
   694   708           6
   695    52           7
   695   154           4
   695   158           9
   695   165           4
   695   333           9
   695   336           9
   695   444           2
   695   490           8
   695   504           7
   695   510           3
   695   528           2
   695   650           6
   695   674           2
   695   680           9
   695   698           7
   695   783           3
   695   795           8
   696     5           8
   696     7           8
   696   112           6
   696   120           3
   696   128           8
   696   132           3
   696   192           4
   696   243           4
   696   265           8
   696   283           5
   696   406           9
   696   423           3
   696   434           5
   696   457           5
   696   628           9
   696   644           2
   696   648           6
   696   721           2
   696   728           8
   696   734           7
   696   766           5
   697     9           6
   697    13           7
   697    27           4
   697    31           4
   697    96           7
   697    99           3
   697   176           6
   697   183           5
   697   266           2
   697   392           6
   697   407           7
   697   507           4
   697   571           8
   697   621           8
   697   635           5
   697   695           6
   697   753           3
   697   759           2
   698     5           2
   698    22           5
   698   206           3
   698   207           7
   698   276           6
   698   294           2
   698   368           4
   698   457           4
   698   463           5
   698   549           3
   698   701           4
   698   766           3
   699     8           2
   699    21           5
   699    39           3
   699    59           5
   699    66           3
   699   192           8
   699   340           6
   699   382           3
   699   417           3
   699   419           8
   699   495           6
   699   590           7
   699   695           8
   699   782           3
   700    43           3
   700   110           4
   700   139           3
   700   255           7
   700   463           8
   700   467           6
   700   472           5
   700   517           2
   700   528           7
   700   550           2
   700   605           5
   700   622           5
   700   751           3
   700   789           4
   701    26           7
   701    34           2
   701   126           2
   701   175           9
   701   230           9
   701   250           3
   701   281           4
   701   305           6
   701   353           9
   701   359           7
   701   363           9
   701   400           9
   701   499           3
   701   542           2
   701   558           9
   701   766           3
   702    49           9
   702    99           2
   702   116           3
   702   168           4
   702   230           7
   702   233           8
   702   256           6
   702   257           8
   702   258           8
   702   267           8
   702   274           3
   702   401           7
   702   405           3
   702   409           7
   702   444           3
   702   614           4
   702   697           3
   702   758           7
   702   780           5
   703    92           9
   703   135           9
   703   161           4
   703   182           6
   703   197           4
   703   227           4
   703   232           4
   703   247           8
   703   311           7
   703   313           7
   703   321           4
   703   333           8
   703   424           8
   703   470           5
   703   549           4
   703   607           7
   703   640           3
   703   644           4
   703   652           8
   703   656           2
   703   755           3
   703   764           9
   703   765           4
   704    18           5
   704    30           6
   704    35           5
   704   109           4
   704   279           3
   704   342           5
   704   446           5
   704   487           4
   704   519           7
   704   538           5
   704   565           3
   704   610           6
   704   617           9
   704   671           6
   705    72           7
   705    79           9
   705    89           8
   705   127           4
   705   230           4
   705   333           6
   705   376           5
   705   409           5
   705   467           6
   705   533           8
   705   634           8
   705   730           4
   706    70           5
   706    71           5
   706    88           5
   706   103           6
   706   169           5
   706   217           9
   706   341           9
   706   505           2
   706   512           5
   706   581           8
   706   656           8
   706   730           6
   706   754           9
   706   756           5
   706   766           4
   707    27           5
   707    83           4
   707   137           8
   707   155           7
   707   165           5
   707   242           3
   707   245           8
   707   254           7
   707   292           9
   707   412           7
   707   424           6
   707   511           9
   707   606           8
   707   618           9
   707   708           7
   707   791           4
   708     3           2
   708    24           6
   708    57           4
   708   122           5
   708   129           8
   708   179           4
   708   199           6
   708   504           7
   708   506           4
   708   526           7
   708   580           5
   708   672           2
   708   722           7
   708   743           6
   708   771           3
   709     3           6
   709     9           2
   709   102           2
   709   104           7
   709   116           3
   709   142           2
   709   169           4
   709   195           5
   709   273           3
   709   305           4
   709   394           5
   709   401           3
   709   429           4
   709   475           7
   709   532           8
   709   578           9
   709   589           6
   709   667           9
   709   728           5
   709   775           3
   709   790           7
   710     4           5
   710     5           4
   710    14           9
   710    99           4
   710   101           5
   710   158           6
   710   225           6
   710   231           2
   710   247           2
   710   260           8
   710   326           4
   710   419           5
   710   434           9
   710   457           8
   710   471           9
   710   494           8
   710   498           4
   710   505           7
   710   534           5
   710   541           6
   710   666           6
   710   683           6
   710   703           2
   710   730           4
   711    52           7
   711   105           4
   711   119           9
   711   306           3
   711   313           7
   711   377           9
   711   525           7
   711   556           8
   711   562           7
   711   599           2
   711   616           7
   711   658           7
   711   684           5
   711   696           2
   711   724           5
   712   102           2
   712   106           7
   712   126           5
   712   190           3
   712   241           9
   712   251           3
   712   352           9
   712   368           8
   712   383           6
   712   397           2
   712   398           7
   712   487           6
   712   799           9
   713    19           2
   713    29           2
   713    36           5
   713    88           8
   713   122           7
   713   147           8
   713   187           5
   713   192           9
   713   384           3
   713   399           3
   713   432           8
   713   521           7
   713   523           9
   713   556           8
   713   614           7
   713   644           6
   713   685           2
   714   161           5
   714   209           9
   714   250           6
   714   271           8
   714   316           6
   714   346           9
   714   349           5
   714   395           7
   714   417           4
   714   575           6
   714   710           2
   715    11           9
   715    76           7
   715    87           2
   715   160           8
   715   182           8
   715   253           7
   715   283           9
   715   289           4
   715   392           7
   715   395           5
   715   433           9
   715   450           2
   715   505           6
   715   510           4
   715   520           7
   715   521           9
   715   522           7
   715   541           4
   715   551           5
   715   593           5
   715   604           8
   715   618           5
   715   648           2
   715   688           5
   715   788           9
   716    96           6
   716   125           7
   716   128           5
   716   325           5
   716   372           7
   716   459           5
   716   485           3
   716   547           8
   716   567           4
   716   606           2
   716   614           3
   716   682           9
   716   690           3
   716   700           5
   716   739           6
   716   765           7
   717   209           6
   717   234           9
   717   253           8
   717   351           6
   717   421           2
   717   461           8
   717   559           2
   717   669           9
   717   675           2
   717   686           5
   717   695           8
   717   701           5
   717   729           3
   717   736           7
   718    31           4
   718    79           3
   718    92           9
   718   103           4
   718   150           4
   718   160           2
   718   190           9
   718   253           5
   718   319           7
   718   370           3
   718   381           9
   718   582           2
   718   692           4
   718   704           2
   718   761           4
   718   796           9
   719    86           6
   719   206           3
   719   296           5
   719   418           5
   719   486           5
   719   526           3
   719   674           7
   719   720           7
   719   757           2
   719   781           2
   720     7           5
   720    61           5
   720    87           2
   720   154           6
   720   194           6
   720   232           5
   720   248           7
   720   258           4
   720   272           7
   720   284           3
   720   313           3
   720   325           7
   720   329           2
   720   335           6
   720   359           2
   720   362           8
   720   387           8
   720   427           2
   720   431           3
   720   525           6
   720   529           5
   720   570           4
   720   661           3
   720   684           6
   720   756           6
   721   131           3
   721   177           2
   721   197           9
   721   214           2
   721   222           5
   721   243           7
   721   276           8
   721   353           8
   721   456           8
   721   461           5
   721   470           5
   721   487           9
   721   531           6
   721   606           3
   721   659           2
   721   685           9
   721   725           3
   721   736           2
   721   767           7
   722   116           2
   722   184           7
   722   195           2
   722   253           9
   722   312           3
   722   388           2
   722   491           3
   722   584           5
   722   594           3
   722   601           9
   722   603           9
   722   617           3
   722   631           7
   722   735           7
   723    44           2
   723   106           5
   723   268           7
   723   271           6
   723   273           3
   723   298           3
   723   313           6
   723   373           6
   723   374           4
   723   385           4
   723   421           5
   723   480           2
   723   531           8
   723   553           4
   723   590           9
   723   594           8
   723   652           9
   723   659           3
   723   758           4
   724    39           4
   724    67           6
   724    76           7
   724    95           5
   724   163           9
   724   195           5
   724   255           7
   724   320           5
   724   361           4
   724   423           4
   724   466           8
   724   570           6
   724   594           2
   724   614           4
   724   701           3
   725    35           9
   725    92           5
   725    96           5
   725   174           2
   725   260           2
   725   292           4
   725   332           7
   725   338           2
   725   350           9
   725   379           7
   725   380           4
   725   500           8
   725   507           7
   725   557           2
   725   614           5
   725   633           2
   725   655           5
   725   662           9
   725   677           5
   725   692           8
   726     8           7
   726    20           2
   726    58           6
   726    67           8
   726   120           9
   726   156           9
   726   168           5
   726   193           5
   726   226           2
   726   229           6
   726   292           7
   726   312           9
   726   380           5
   726   472           5
   726   492           8
   726   505           2
   726   532           5
   727    46           3
   727    89           9
   727    90           5
   727   115           8
   727   164           6
   727   166           6
   727   194           4
   727   199           4
   727   212           8
   727   235           2
   727   263           5
   727   284           7
   727   356           8
   727   400           4
   727   449           7
   727   515           4
   727   584           6
   727   681           8
   727   761           6
   727   765           9
   727   783           2
   728     5           7
   728    47           9
   728    69           6
   728    88           7
   728   117           3
   728   119           4
   728   227           2
   728   270           7
   728   293           7
   728   393           9
   728   419           3
   728   449           2
   728   463           5
   728   547           4
   728   551           7
   728   596           4
   728   695           7
   728   705           9
   728   714           8
   728   722           7
   728   754           4
   729    25           3
   729    88           5
   729   104           2
   729   124           4
   729   152           9
   729   171           7
   729   209           2
   729   215           2
   729   260           7
   729   397           4
   729   411           9
   729   417           9
   729   460           4
   729   482           9
   729   513           4
   729   530           5
   729   543           4
   729   590           2
   729   594           4
   729   664           7
   729   700           5
   729   761           9
   730    74           8
   730   144           5
   730   172           7
   730   175           8
   730   236           7
   730   258           4
   730   274           5
   730   310           4
   730   386           9
   730   447           3
   730   496           2
   730   569           8
   730   589           9
   730   600           8
   730   619           2
   730   680           9
   731     3           3
   731   161           9
   731   167           2
   731   169           4
   731   179           2
   731   191           3
   731   206           5
   731   260           9
   731   285           4
   731   310           5
   731   357           9
   731   369           8
   731   371           7
   731   448           9
   731   526           7
   731   676           6
   731   778           9
   731   784           3
   732   162           4
   732   203           3
   732   233           6
   732   243           2
   732   331           3
   732   468           6
   732   483           8
   732   503           3
   732   513           6
   732   587           8
   732   750           9
   732   794           5
   733    20           2
   733    43           4
   733   137           9
   733   180           4
   733   221           9
   733   249           4
   733   250           9
   733   451           7
   733   473           7
   733   517           9
   733   584           7
   733   599           6
   733   601           9
   733   616           6
   733   738           9
   733   777           4
   733   782           5
   734    79           7
   734   123           8
   734   164           7
   734   262           6
   734   305           3
   734   326           4
   734   463           8
   734   490           9
   734   608           2
   734   640           7
   734   681           7
   734   705           7
   734   751           6
   734   758           2
   735    12           8
   735   111           8
   735   246           4
   735   280           9
   735   318           6
   735   325           4
   735   326           8
   735   450           5
   735   464           9
   735   470           6
   735   482           4
   735   491           9
   735   532           5
   735   576           7
   735   651           2
   735   653           8
   735   658           4
   735   659           5
   735   670           4
   735   672           7
   735   683           2
   735   720           2
   736    99           8
   736   125           4
   736   277           2
   736   339           3
   736   359           8
   736   411           9
   736   418           3
   736   700           5
   736   745           6
   737   221           8
   737   268           8
   737   279           3
   737   289           3
   737   291           7
   737   337           4
   737   377           5
